datetime,T1
2021-07-16 19:10:23,297.718
2021-07-16 19:11:03,297.716
2021-07-16 19:11:43,297.719
2021-07-16 19:12:23,297.715
2021-07-16 19:13:03,297.71
2021-07-16 19:13:43,297.715
2021-07-16 19:14:24,297.714
2021-07-16 19:15:04,297.715
2021-07-16 19:15:44,297.714
2021-07-16 19:16:24,297.715
2021-07-16 19:17:04,297.713
2021-07-16 19:17:44,297.714
2021-07-16 19:18:24,297.714
2021-07-16 19:19:04,297.713
2021-07-16 19:19:45,297.711
2021-07-16 19:20:25,297.713
2021-07-16 19:21:05,297.711
2021-07-16 19:21:45,297.711
2021-07-16 19:22:25,297.712
2021-07-16 19:23:05,297.712
2021-07-16 19:23:45,297.712
2021-07-16 19:24:26,297.714
2021-07-16 19:25:06,297.712
2021-07-16 19:25:46,297.712
2021-07-16 19:26:26,297.712
2021-07-16 19:27:06,297.712
2021-07-16 19:27:46,297.712
2021-07-16 19:28:26,297.713
2021-07-16 19:29:06,297.71
2021-07-16 19:29:47,297.71
2021-07-16 19:30:27,297.709
2021-07-16 19:31:07,297.712
2021-07-16 19:31:47,297.708
2021-07-16 19:32:27,297.714
2021-07-16 19:33:07,297.714
2021-07-16 19:33:47,297.714
2021-07-16 19:34:27,297.713
2021-07-16 19:35:08,297.711
2021-07-16 19:35:48,297.713
2021-07-16 19:36:28,297.713
2021-07-16 19:37:08,297.714
2021-07-16 19:37:48,297.714
2021-07-16 19:38:28,297.712
2021-07-16 19:39:08,297.715
2021-07-16 19:39:48,297.714
2021-07-16 19:40:29,297.711
2021-07-16 19:41:09,297.715
2021-07-16 19:41:49,297.716
2021-07-16 19:42:29,297.714
2021-07-16 19:43:09,297.711
2021-07-16 19:43:49,297.714
2021-07-16 19:44:29,297.715
2021-07-16 19:45:09,297.715
2021-07-16 19:45:50,297.714
2021-07-16 19:46:30,297.718
2021-07-16 19:47:10,297.715
2021-07-16 19:47:50,297.714
2021-07-16 19:48:30,297.715
2021-07-16 19:49:10,297.71
2021-07-16 19:49:50,297.715
2021-07-16 19:50:30,297.714
2021-07-16 19:51:10,297.714
2021-07-16 19:51:51,297.713
2021-07-16 19:52:31,297.714
2021-07-16 19:53:11,297.714
2021-07-16 19:53:51,297.704
2021-07-16 19:54:31,297.715
2021-07-16 19:55:11,297.716
2021-07-16 19:55:51,297.712
2021-07-16 19:56:31,297.713
2021-07-16 19:57:12,297.711
2021-07-16 19:57:52,297.713
2021-07-16 19:58:32,297.713
2021-07-16 19:59:12,297.71
2021-07-16 19:59:52,297.707
2021-07-16 20:00:32,297.717
2021-07-16 20:01:12,297.715
2021-07-16 20:01:52,297.711
2021-07-16 20:02:32,297.715
2021-07-16 20:03:13,297.715
2021-07-16 20:03:53,297.715
2021-07-16 20:04:33,297.713
2021-07-16 20:05:13,297.717
2021-07-16 20:05:53,297.713
2021-07-16 20:06:33,297.716
2021-07-16 20:07:13,297.716
2021-07-16 20:07:54,297.717
2021-07-16 20:08:34,297.715
2021-07-16 20:09:14,297.716
2021-07-16 20:09:54,297.718
2021-07-16 20:10:34,297.718
2021-07-16 20:11:14,297.716
2021-07-16 20:11:54,297.718
2021-07-16 20:12:34,297.716
2021-07-16 20:13:15,297.714
2021-07-16 20:13:55,297.72
2021-07-16 20:14:35,297.718
2021-07-16 20:15:15,297.716
2021-07-16 20:15:55,297.719
2021-07-16 20:16:35,297.719
2021-07-16 20:17:15,297.709
2021-07-16 20:17:55,297.717
2021-07-16 20:18:35,297.721
2021-07-16 20:19:15,297.718
2021-07-16 20:19:56,297.721
2021-07-16 20:20:36,297.72
2021-07-16 20:21:16,297.709
2021-07-16 20:21:56,297.722
2021-07-16 20:22:36,297.723
2021-07-16 20:23:16,297.721
2021-07-16 20:23:56,297.726
2021-07-16 20:24:36,297.721
2021-07-16 20:25:16,297.719
2021-07-16 20:25:56,297.725
2021-07-16 20:26:37,297.719
2021-07-16 20:27:17,297.726
2021-07-16 20:27:57,297.724
2021-07-16 20:28:37,297.722
2021-07-16 20:29:17,297.719
2021-07-16 20:29:57,297.724
2021-07-16 20:30:37,297.722
2021-07-16 20:31:17,297.724
2021-07-16 20:31:58,297.721
2021-07-16 20:32:38,297.717
2021-07-16 20:33:18,297.724
2021-07-16 20:33:58,297.721
2021-07-16 20:34:38,297.721
2021-07-16 20:35:18,297.721
2021-07-16 20:35:58,297.725
2021-07-16 20:36:38,297.727
2021-07-16 20:37:19,297.724
2021-07-16 20:37:59,297.719
2021-07-16 20:38:39,297.726
2021-07-16 20:39:19,297.727
2021-07-16 20:39:59,297.727
2021-07-16 20:40:40,297.71
2021-07-16 20:41:20,297.727
2021-07-16 20:42:00,297.727
2021-07-16 20:42:40,297.728
2021-07-16 20:43:20,297.709
2021-07-16 20:44:00,297.725
2021-07-16 20:44:40,297.727
2021-07-16 20:45:21,297.73
2021-07-16 20:46:01,297.732
2021-07-16 20:46:41,297.734
2021-07-16 20:47:21,297.728
2021-07-16 20:48:01,297.724
2021-07-16 20:48:41,297.733
2021-07-16 20:49:21,297.734
2021-07-16 20:50:01,297.73
2021-07-16 20:50:41,297.732
2021-07-16 20:51:22,297.731
2021-07-16 20:52:02,297.73
2021-07-16 20:52:42,297.735
2021-07-16 20:53:22,297.724
2021-07-16 20:54:02,297.735
2021-07-16 20:54:42,297.712
2021-07-16 20:55:22,297.624
2021-07-16 20:56:02,297.51
2021-07-16 20:56:42,297.319
2021-07-16 20:57:23,297.081
2021-07-16 20:58:03,296.785
2021-07-16 20:58:43,296.479
2021-07-16 20:59:23,296.126
2021-07-16 21:00:03,295.735
2021-07-16 21:00:43,295.325
2021-07-16 21:01:23,294.887
2021-07-16 21:02:04,294.429
2021-07-16 21:02:44,293.946
2021-07-16 21:03:24,293.444
2021-07-16 21:04:04,292.926
2021-07-16 21:04:44,292.393
2021-07-16 21:05:24,291.845
2021-07-16 21:06:04,291.28
2021-07-16 21:06:45,290.692
2021-07-16 21:07:25,290.114
2021-07-16 21:08:05,289.522
2021-07-16 21:08:45,288.91
2021-07-16 21:09:25,288.294
2021-07-16 21:10:05,287.666
2021-07-16 21:10:45,287.028
2021-07-16 21:11:25,286.388
2021-07-16 21:12:05,285.734
2021-07-16 21:12:46,285.081
2021-07-16 21:13:26,284.415
2021-07-16 21:14:06,283.748
2021-07-16 21:14:46,283.075
2021-07-16 21:15:26,282.4
2021-07-16 21:16:06,281.719
2021-07-16 21:16:46,281.032
2021-07-16 21:17:26,280.344
2021-07-16 21:18:07,279.656
2021-07-16 21:18:47,278.962
2021-07-16 21:19:27,278.267
2021-07-16 21:20:07,277.57
2021-07-16 21:20:47,276.87
2021-07-16 21:21:27,276.167
2021-07-16 21:22:07,275.464
2021-07-16 21:22:47,274.766
2021-07-16 21:23:27,274.064
2021-07-16 21:24:08,273.356
2021-07-16 21:24:48,272.658
2021-07-16 21:25:28,271.955
2021-07-16 21:26:08,271.252
2021-07-16 21:26:48,270.561
2021-07-16 21:27:28,269.873
2021-07-16 21:28:08,269.19
2021-07-16 21:28:48,268.504
2021-07-16 21:29:29,267.821
2021-07-16 21:30:09,267.139
2021-07-16 21:30:49,266.454
2021-07-16 21:31:29,265.772
2021-07-16 21:32:09,265.092
2021-07-16 21:32:49,264.415
2021-07-16 21:33:29,263.732
2021-07-16 21:34:10,263.045
2021-07-16 21:34:50,262.38
2021-07-16 21:35:30,261.698
2021-07-16 21:36:10,261.033
2021-07-16 21:36:50,260.36
2021-07-16 21:37:30,259.688
2021-07-16 21:38:10,259.022
2021-07-16 21:38:50,258.372
2021-07-16 21:39:30,257.706
2021-07-16 21:40:11,257.048
2021-07-16 21:40:51,256.384
2021-07-16 21:41:31,255.724
2021-07-16 21:42:11,255.067
2021-07-16 21:42:51,254.402
2021-07-16 21:43:31,253.763
2021-07-16 21:44:11,253.117
2021-07-16 21:44:51,252.469
2021-07-16 21:45:32,251.826
2021-07-16 21:46:12,251.192
2021-07-16 21:46:52,250.556
2021-07-16 21:47:32,249.922
2021-07-16 21:48:12,249.289
2021-07-16 21:48:52,248.66
2021-07-16 21:49:32,248.033
2021-07-16 21:50:12,247.407
2021-07-16 21:50:52,246.789
2021-07-16 21:51:33,246.17
2021-07-16 21:52:13,245.555
2021-07-16 21:52:53,244.939
2021-07-16 21:53:33,244.328
2021-07-16 21:54:13,243.721
2021-07-16 21:54:53,243.114
2021-07-16 21:55:33,242.514
2021-07-16 21:56:13,241.914
2021-07-16 21:56:54,241.315
2021-07-16 21:57:34,240.72
2021-07-16 21:58:14,240.126
2021-07-16 21:58:54,239.535
2021-07-16 21:59:34,238.949
2021-07-16 22:00:14,238.363
2021-07-16 22:00:54,237.78
2021-07-16 22:01:34,237.197
2021-07-16 22:02:14,236.625
2021-07-16 22:02:55,236.047
2021-07-16 22:03:35,235.475
2021-07-16 22:04:15,234.903
2021-07-16 22:04:55,234.336
2021-07-16 22:05:35,233.769
2021-07-16 22:06:15,233.206
2021-07-16 22:06:55,232.643
2021-07-16 22:07:36,232.084
2021-07-16 22:08:16,231.523
2021-07-16 22:08:56,230.967
2021-07-16 22:09:36,230.412
2021-07-16 22:10:16,229.863
2021-07-16 22:10:56,229.312
2021-07-16 22:11:36,228.763
2021-07-16 22:12:16,228.221
2021-07-16 22:12:56,227.682
2021-07-16 22:13:37,227.138
2021-07-16 22:14:17,226.604
2021-07-16 22:14:57,226.068
2021-07-16 22:15:37,225.536
2021-07-16 22:16:17,225.005
2021-07-16 22:16:57,224.478
2021-07-16 22:17:37,223.953
2021-07-16 22:18:17,223.428
2021-07-16 22:18:57,222.905
2021-07-16 22:19:38,222.384
2021-07-16 22:20:18,221.867
2021-07-16 22:20:58,221.351
2021-07-16 22:21:38,220.838
2021-07-16 22:22:18,220.327
2021-07-16 22:22:58,219.817
2021-07-16 22:23:38,219.311
2021-07-16 22:24:18,218.806
2021-07-16 22:24:58,218.303
2021-07-16 22:25:39,217.803
2021-07-16 22:26:19,217.302
2021-07-16 22:26:59,216.809
2021-07-16 22:27:39,216.312
2021-07-16 22:28:19,215.822
2021-07-16 22:28:59,215.332
2021-07-16 22:29:39,214.841
2021-07-16 22:30:19,214.355
2021-07-16 22:31:00,213.868
2021-07-16 22:31:40,213.385
2021-07-16 22:32:20,212.897
2021-07-16 22:33:00,212.417
2021-07-16 22:33:40,211.941
2021-07-16 22:34:20,211.571
2021-07-16 22:35:00,211.164
2021-07-16 22:35:40,210.745
2021-07-16 22:36:21,210.304
2021-07-16 22:37:01,209.855
2021-07-16 22:37:41,209.402
2021-07-16 22:38:21,208.955
2021-07-16 22:39:01,208.502
2021-07-16 22:39:41,208.057
2021-07-16 22:40:21,207.608
2021-07-16 22:41:02,207.16
2021-07-16 22:41:42,206.715
2021-07-16 22:42:22,206.27
2021-07-16 22:43:02,205.827
2021-07-16 22:43:42,205.381
2021-07-16 22:44:22,204.94
2021-07-16 22:45:02,204.503
2021-07-16 22:45:42,204.082
2021-07-16 22:46:23,203.671
2021-07-16 22:47:03,203.249
2021-07-16 22:47:43,202.822
2021-07-16 22:48:23,202.398
2021-07-16 22:49:03,201.972
2021-07-16 22:49:43,201.547
2021-07-16 22:50:23,201.122
2021-07-16 22:51:03,200.703
2021-07-16 22:51:44,200.284
2021-07-16 22:52:24,199.865
2021-07-16 22:53:04,199.449
2021-07-16 22:53:44,199.034
2021-07-16 22:54:24,198.63
2021-07-16 22:55:04,198.223
2021-07-16 22:55:44,197.814
2021-07-16 22:56:25,197.408
2021-07-16 22:57:05,196.999
2021-07-16 22:57:45,196.592
2021-07-16 22:58:25,196.187
2021-07-16 22:59:05,195.776
2021-07-16 22:59:45,195.375
2021-07-16 23:00:25,194.969
2021-07-16 23:01:05,194.565
2021-07-16 23:01:46,194.165
2021-07-16 23:02:26,193.762
2021-07-16 23:03:06,193.362
2021-07-16 23:03:46,192.962
2021-07-16 23:04:26,192.57
2021-07-16 23:05:06,192.173
2021-07-16 23:05:46,191.781
2021-07-16 23:06:26,191.389
2021-07-16 23:07:07,191.003
2021-07-16 23:07:47,190.609
2021-07-16 23:08:27,190.224
2021-07-16 23:09:07,189.838
2021-07-16 23:09:47,189.457
2021-07-16 23:10:27,189.069
2021-07-16 23:11:07,188.691
2021-07-16 23:11:47,188.312
2021-07-16 23:12:27,187.933
2021-07-16 23:13:08,187.558
2021-07-16 23:13:48,187.184
2021-07-16 23:14:28,186.807
2021-07-16 23:15:08,186.434
2021-07-16 23:15:48,186.068
2021-07-16 23:16:28,185.697
2021-07-16 23:17:08,185.326
2021-07-16 23:17:48,184.959
2021-07-16 23:18:29,184.593
2021-07-16 23:19:09,184.231
2021-07-16 23:19:49,183.867
2021-07-16 23:20:29,183.506
2021-07-16 23:21:09,183.148
2021-07-16 23:21:49,182.787
2021-07-16 23:22:29,182.433
2021-07-16 23:23:09,182.076
2021-07-16 23:23:50,181.724
2021-07-16 23:24:30,181.369
2021-07-16 23:25:10,181.017
2021-07-16 23:25:50,180.669
2021-07-16 23:26:30,180.313
2021-07-16 23:27:10,179.967
2021-07-16 23:27:50,179.623
2021-07-16 23:28:31,179.278
2021-07-16 23:29:11,178.93
2021-07-16 23:29:51,178.588
2021-07-16 23:30:31,178.244
2021-07-16 23:31:11,177.904
2021-07-16 23:31:51,177.564
2021-07-16 23:32:31,177.223
2021-07-16 23:33:11,176.886
2021-07-16 23:33:51,176.549
2021-07-16 23:34:32,176.214
2021-07-16 23:35:12,175.879
2021-07-16 23:35:52,175.545
2021-07-16 23:36:32,175.217
2021-07-16 23:37:12,174.885
2021-07-16 23:37:52,174.55
2021-07-16 23:38:32,174.225
2021-07-16 23:39:13,173.9
2021-07-16 23:39:53,173.576
2021-07-16 23:40:33,173.249
2021-07-16 23:41:13,172.926
2021-07-16 23:41:53,172.604
2021-07-16 23:42:33,172.284
2021-07-16 23:43:13,171.966
2021-07-16 23:43:53,171.647
2021-07-16 23:44:34,171.333
2021-07-16 23:45:14,171.018
2021-07-16 23:45:54,170.702
2021-07-16 23:46:34,170.389
2021-07-16 23:47:14,170.075
2021-07-16 23:47:54,169.767
2021-07-16 23:48:34,169.457
2021-07-16 23:49:14,169.148
2021-07-16 23:49:55,168.841
2021-07-16 23:50:35,168.533
2021-07-16 23:51:15,168.229
2021-07-16 23:51:55,167.924
2021-07-16 23:52:35,167.624
2021-07-16 23:53:15,167.32
2021-07-16 23:53:55,167.021
2021-07-16 23:54:36,166.721
2021-07-16 23:55:16,166.425
2021-07-16 23:55:56,166.128
2021-07-16 23:56:36,165.834
2021-07-16 23:57:16,165.243
2021-07-16 23:57:56,164.951
2021-07-16 23:58:37,164.661
2021-07-16 23:59:17,164.37
2021-07-16 23:59:57,164.078
2021-07-17 00:00:37,163.794
2021-07-17 00:01:17,163.503
2021-07-17 00:01:57,163.22
2021-07-17 00:02:37,162.939
2021-07-17 00:03:17,162.653
2021-07-17 00:03:58,162.377
2021-07-17 00:04:38,162.094
2021-07-17 00:05:18,161.815
2021-07-17 00:05:58,161.536
2021-07-17 00:06:38,161.257
2021-07-17 00:07:19,160.98
2021-07-17 00:07:59,160.708
2021-07-17 00:08:39,160.434
2021-07-17 00:09:19,160.16
2021-07-17 00:09:59,159.891
2021-07-17 00:10:39,159.618
2021-07-17 00:11:19,159.346
2021-07-17 00:11:59,159.082
2021-07-17 00:12:39,158.811
2021-07-17 00:13:20,158.546
2021-07-17 00:14:00,158.28
2021-07-17 00:14:40,158.016
2021-07-17 00:15:20,157.751
2021-07-17 00:16:00,157.491
2021-07-17 00:16:40,157.226
2021-07-17 00:17:21,156.967
2021-07-17 00:18:01,156.706
2021-07-17 00:18:41,156.448
2021-07-17 00:19:21,156.192
2021-07-17 00:20:01,155.935
2021-07-17 00:20:41,155.678
2021-07-17 00:21:21,155.426
2021-07-17 00:22:01,155.172
2021-07-17 00:22:41,154.917
2021-07-17 00:23:22,154.668
2021-07-17 00:24:02,154.417
2021-07-17 00:24:42,154.167
2021-07-17 00:25:22,153.916
2021-07-17 00:26:02,153.667
2021-07-17 00:26:42,153.422
2021-07-17 00:27:22,153.176
2021-07-17 00:28:02,152.93
2021-07-17 00:28:43,152.686
2021-07-17 00:29:23,152.443
2021-07-17 00:30:03,152.201
2021-07-17 00:30:43,151.959
2021-07-17 00:31:23,151.719
2021-07-17 00:32:03,151.478
2021-07-17 00:32:43,151.24
2021-07-17 00:33:24,151.004
2021-07-17 00:34:04,150.768
2021-07-17 00:34:44,150.534
2021-07-17 00:35:24,150.299
2021-07-17 00:36:04,150.039
2021-07-17 00:36:44,149.806
2021-07-17 00:37:24,149.574
2021-07-17 00:38:04,149.344
2021-07-17 00:38:45,149.113
2021-07-17 00:39:25,148.885
2021-07-17 00:40:05,148.66
2021-07-17 00:40:45,148.435
2021-07-17 00:41:25,148.212
2021-07-17 00:42:05,147.989
2021-07-17 00:42:45,147.767
2021-07-17 00:43:26,147.545
2021-07-17 00:44:06,147.326
2021-07-17 00:44:46,147.105
2021-07-17 00:45:26,146.887
2021-07-17 00:46:06,146.669
2021-07-17 00:46:46,146.451
2021-07-17 00:47:26,146.235
2021-07-17 00:48:06,146.019
2021-07-17 00:48:46,145.804
2021-07-17 00:49:27,145.591
2021-07-17 00:50:07,145.377
2021-07-17 00:50:47,145.166
2021-07-17 00:51:27,144.953
2021-07-17 00:52:07,144.744
2021-07-17 00:52:47,144.534
2021-07-17 00:53:27,144.322
2021-07-17 00:54:07,144.117
2021-07-17 00:54:48,143.908
2021-07-17 00:55:28,143.703
2021-07-17 00:56:08,143.496
2021-07-17 00:56:48,143.292
2021-07-17 00:57:28,143.086
2021-07-17 00:58:08,142.884
2021-07-17 00:58:48,142.681
2021-07-17 00:59:28,142.48
2021-07-17 01:00:08,142.278
2021-07-17 01:00:49,142.078
2021-07-17 01:01:29,141.879
2021-07-17 01:02:09,141.68
2021-07-17 01:02:49,141.481
2021-07-17 01:03:29,141.284
2021-07-17 01:04:09,141.088
2021-07-17 01:04:49,140.893
2021-07-17 01:05:29,140.696
2021-07-17 01:06:10,140.504
2021-07-17 01:06:50,140.31
2021-07-17 01:07:30,140.116
2021-07-17 01:08:10,139.926
2021-07-17 01:08:50,139.734
2021-07-17 01:09:30,139.544
2021-07-17 01:10:10,139.353
2021-07-17 01:10:51,139.163
2021-07-17 01:11:31,138.976
2021-07-17 01:12:11,138.787
2021-07-17 01:12:51,138.6
2021-07-17 01:13:31,138.414
2021-07-17 01:14:11,138.229
2021-07-17 01:14:51,138.044
2021-07-17 01:15:31,137.859
2021-07-17 01:16:12,137.675
2021-07-17 01:16:52,137.492
2021-07-17 01:17:32,137.311
2021-07-17 01:18:12,137.129
2021-07-17 01:18:52,136.949
2021-07-17 01:19:32,136.769
2021-07-17 01:20:12,136.589
2021-07-17 01:20:53,136.411
2021-07-17 01:21:33,136.233
2021-07-17 01:22:13,136.055
2021-07-17 01:22:53,135.878
2021-07-17 01:23:33,135.702
2021-07-17 01:24:13,135.525
2021-07-17 01:24:53,135.354
2021-07-17 01:25:34,135.183
2021-07-17 01:26:14,135.014
2021-07-17 01:26:54,134.844
2021-07-17 01:27:34,134.675
2021-07-17 01:28:14,134.505
2021-07-17 01:28:54,134.338
2021-07-17 01:29:34,134.171
2021-07-17 01:30:14,134.004
2021-07-17 01:30:55,133.838
2021-07-17 01:31:35,133.673
2021-07-17 01:32:15,133.508
2021-07-17 01:32:55,133.345
2021-07-17 01:33:35,133.18
2021-07-17 01:34:15,133.018
2021-07-17 01:34:55,132.856
2021-07-17 01:35:36,132.695
2021-07-17 01:36:16,132.532
2021-07-17 01:36:56,132.373
2021-07-17 01:37:36,132.213
2021-07-17 01:38:16,132.053
2021-07-17 01:38:56,131.895
2021-07-17 01:39:36,131.736
2021-07-17 01:40:16,131.578
2021-07-17 01:40:57,131.422
2021-07-17 01:41:37,131.265
2021-07-17 01:42:17,131.11
2021-07-17 01:42:57,130.955
2021-07-17 01:43:37,130.799
2021-07-17 01:44:17,130.646
2021-07-17 01:44:57,130.491
2021-07-17 01:45:37,130.339
2021-07-17 01:46:18,130.187
2021-07-17 01:46:58,130.035
2021-07-17 01:47:38,129.883
2021-07-17 01:48:18,129.733
2021-07-17 01:48:58,129.581
2021-07-17 01:49:38,129.433
2021-07-17 01:50:18,129.284
2021-07-17 01:50:58,129.136
2021-07-17 01:51:39,128.988
2021-07-17 01:52:19,128.84
2021-07-17 01:52:59,128.694
2021-07-17 01:53:39,128.548
2021-07-17 01:54:19,128.402
2021-07-17 01:54:59,128.256
2021-07-17 01:55:39,128.112
2021-07-17 01:56:19,127.968
2021-07-17 01:57:00,127.824
2021-07-17 01:57:40,127.68
2021-07-17 01:58:20,127.536
2021-07-17 01:59:00,127.396
2021-07-17 01:59:40,127.253
2021-07-17 02:00:20,127.111
2021-07-17 02:01:00,126.969
2021-07-17 02:01:40,126.829
2021-07-17 02:02:20,126.689
2021-07-17 02:03:01,126.55
2021-07-17 02:03:41,126.411
2021-07-17 02:04:21,126.273
2021-07-17 02:05:01,126.135
2021-07-17 02:05:41,125.997
2021-07-17 02:06:22,125.861
2021-07-17 02:07:02,125.723
2021-07-17 02:07:42,125.588
2021-07-17 02:08:22,125.451
2021-07-17 02:09:02,125.317
2021-07-17 02:09:42,125.182
2021-07-17 02:10:22,125.048
2021-07-17 02:11:03,124.915
2021-07-17 02:11:43,124.781
2021-07-17 02:12:23,124.649
2021-07-17 02:13:03,124.517
2021-07-17 02:13:43,124.385
2021-07-17 02:14:23,124.254
2021-07-17 02:15:03,124.124
2021-07-17 02:15:43,123.992
2021-07-17 02:16:24,123.862
2021-07-17 02:17:04,123.734
2021-07-17 02:17:44,123.604
2021-07-17 02:18:24,123.476
2021-07-17 02:19:04,123.347
2021-07-17 02:19:44,123.22
2021-07-17 02:20:24,123.092
2021-07-17 02:21:05,122.965
2021-07-17 02:21:45,122.839
2021-07-17 02:22:25,122.713
2021-07-17 02:23:05,122.587
2021-07-17 02:23:45,122.463
2021-07-17 02:24:25,122.341
2021-07-17 02:25:05,122.218
2021-07-17 02:25:46,122.099
2021-07-17 02:26:26,121.978
2021-07-17 02:27:06,121.857
2021-07-17 02:27:46,121.736
2021-07-17 02:28:26,121.617
2021-07-17 02:29:06,121.498
2021-07-17 02:29:46,121.38
2021-07-17 02:30:27,121.261
2021-07-17 02:31:07,121.143
2021-07-17 02:31:47,121.025
2021-07-17 02:32:27,120.907
2021-07-17 02:33:07,120.791
2021-07-17 02:33:47,120.676
2021-07-17 02:34:27,120.559
2021-07-17 02:35:08,120.443
2021-07-17 02:35:48,120.328
2021-07-17 02:36:28,120.214
2021-07-17 02:37:08,120.098
2021-07-17 02:37:48,119.985
2021-07-17 02:38:28,119.87
2021-07-17 02:39:08,119.757
2021-07-17 02:39:48,119.644
2021-07-17 02:40:29,119.532
2021-07-17 02:41:09,119.42
2021-07-17 02:41:49,119.309
2021-07-17 02:42:29,119.197
2021-07-17 02:43:09,119.088
2021-07-17 02:43:49,118.976
2021-07-17 02:44:29,118.867
2021-07-17 02:45:10,118.757
2021-07-17 02:45:50,118.648
2021-07-17 02:46:30,118.539
2021-07-17 02:47:10,118.431
2021-07-17 02:47:50,118.321
2021-07-17 02:48:30,118.212
2021-07-17 02:49:10,118.107
2021-07-17 02:49:50,118.0
2021-07-17 02:50:31,117.893
2021-07-17 02:51:11,117.786
2021-07-17 02:51:51,117.68
2021-07-17 02:52:31,117.575
2021-07-17 02:53:11,117.471
2021-07-17 02:53:51,117.365
2021-07-17 02:54:31,117.261
2021-07-17 02:55:11,117.157
2021-07-17 02:55:52,117.053
2021-07-17 02:56:32,116.95
2021-07-17 02:57:12,116.847
2021-07-17 02:57:52,116.744
2021-07-17 02:58:32,116.643
2021-07-17 02:59:13,116.54
2021-07-17 02:59:53,116.438
2021-07-17 03:00:33,116.336
2021-07-17 03:01:13,116.235
2021-07-17 03:01:53,116.135
2021-07-17 03:02:33,116.035
2021-07-17 03:03:13,115.935
2021-07-17 03:03:53,115.834
2021-07-17 03:04:34,115.734
2021-07-17 03:05:14,115.636
2021-07-17 03:05:54,115.538
2021-07-17 03:06:34,115.438
2021-07-17 03:07:14,115.34
2021-07-17 03:07:54,115.242
2021-07-17 03:08:34,115.145
2021-07-17 03:09:14,115.048
2021-07-17 03:09:54,114.952
2021-07-17 03:10:35,114.856
2021-07-17 03:11:15,114.759
2021-07-17 03:11:55,114.662
2021-07-17 03:12:35,114.567
2021-07-17 03:13:15,114.471
2021-07-17 03:13:55,114.377
2021-07-17 03:14:35,114.282
2021-07-17 03:15:15,114.187
2021-07-17 03:15:56,114.093
2021-07-17 03:16:36,113.999
2021-07-17 03:17:16,113.905
2021-07-17 03:17:56,113.812
2021-07-17 03:18:36,113.72
2021-07-17 03:19:16,113.626
2021-07-17 03:19:56,113.527
2021-07-17 03:20:36,113.435
2021-07-17 03:21:16,113.343
2021-07-17 03:21:57,113.253
2021-07-17 03:22:37,113.162
2021-07-17 03:23:17,113.07
2021-07-17 03:23:57,112.98
2021-07-17 03:24:37,112.889
2021-07-17 03:25:17,112.8
2021-07-17 03:25:57,112.71
2021-07-17 03:26:38,112.621
2021-07-17 03:27:18,112.532
2021-07-17 03:27:58,112.443
2021-07-17 03:28:38,112.355
2021-07-17 03:29:18,112.266
2021-07-17 03:29:58,112.18
2021-07-17 03:30:38,112.092
2021-07-17 03:31:18,112.004
